4756	30459
4756	6902
4756	17855
4756	4070
4756	9444
4756	1060
4756	42072
63672	6039
3287	3058
3287	3621
3287	3069
3287	3071
3287	3072
3287	25436
3287	3075
3287	3080
3287	3081
3287	3082
3287	11990
3287	4129
3287	3085
3287	3099
3287	24986
3287	1983
3287	2568
3287	3115
3287	606
3287	116346
3287	3132
3287	3154
3287	1580
3287	625
3287	95860
3287	4301
3287	2493
3287	2342
3287	24561
3287	3151
3287	9245
3287	3159
66658	5828
124799	43163
104333	2109
53207	50289
53207	83446
53207	5828
53207	53203
33326	30198
33326	1401
19966	14134
19966	15279
19966	428
19966	4552
19966	18250
60744	728
119437	7087
58896	46658
58896	2168
3672	964
3672	7904
3672	2240
3672	1406
3672	41
3672	35846
3672	3820
3672	10888
3672	2453
3672	562
3672	4148
3672	5033
3672	294
3672	27744
3672	2252
3672	21459
3672	2533
3672	38
3672	28142
3672	4598
3672	93795
3672	4117
3672	700
3672	36441
3672	1699
3672	33423
3672	18230
3672	1698
3672	22274
3672	26324
3672	571
3672	16642
3672	6682
3672	5416
3672	2297
3672	3099
3672	772
3672	3031
3672	8613
3672	13971
3672	2215
3672	5468
3672	14604
3672	15906
3672	1296
3672	994
3672	819
3672	2294
3672	3863
3672	854
3672	15345
3672	2066
3672	4109
3672	6104
3672	2559
3672	19
3672	996
3672	609
3672	997
3672	2720
3672	343
3672	64533
3672	4607
3672	64204
3672	1900
3672	4166
3672	866
3672	3650
3672	4492
3672	17830
3672	2109
3672	6746
3672	82293
3672	62494
3672	895
3672	81464
3672	6133
3672	217
3672	2118
3672	3866
3672	19101
3672	1359
3672	2573
3672	18251
3672	6141
3672	8338
3672	541
3672	14337
3672	218
3672	10456
3672	9223
3672	4329
3672	49624
3672	5992
3672	14542
3672	51629
3672	3968
3672	10318
3672	9421
3672	8088
25372	895
25372	52603
47766	1580
47766	703
47766	7990
26175	10671
26175	19766
26175	1351
26175	8918
26175	1634
26175	53130
26175	2288
37241	19
37241	13958
37241	3842
37241	21186
37241	1329
37241	5403
47069	10986
47069	1286
131913	8379
86927	86926
99011	19
40830	10776
40830	3256
40830	10779
40830	8747
40830	3768
40830	1724
40830	5860
40830	2335
40830	49453
948	25504
948	119895
30651	17905
30651	6104
30651	3434
30651	2560
30651	4109
30651	294
30651	4607
30651	8303
30651	534
30651	1724
49330	10934
36847	895
36847	3514
36847	7753
36847	571
36847	8969
36847	5202
36847	8081
36847	768
36847	2533
36847	2570
36847	1699
36847	3791
13474	994
13474	116547
13474	995
13474	4129
13474	40448
13474	11972
13474	19525
13474	4141
13474	209
13474	14593
13474	24927
13474	71212
13474	918
13474	8915
13474	32302
13474	227
13474	703
13474	23739
13474	8085
13474	212
13474	6743
13474	38158
13474	218
13474	13971
13474	3768
13474	3627
13474	43163
13474	725
13474	6682
13474	2542
13474	5869
13474	4085
36871	218
36871	33673
36871	10654
10469	1552
10469	42
10469	227
10469	10456
10469	51750
10469	576
10469	5766
10469	2062
10469	2573
10469	541
10469	563
10469	15906
140334	19380
65189	11142
65189	19
65189	79666
339	3193
339	10942
339	460
339	2265
339	62922
82025	13275
98925	19
16594	22453
16594	964
16594	2101
16594	820
16594	217
16594	4744
16594	29678
16594	16742
16594	5836
16594	528
16594	28679
16594	1066
16594	700
16594	227
16594	892
16594	38327
16594	140340
16594	198
16594	186
16594	10154
16594	3931
36609	84454
36609	36602
9962	10504
9962	544
9962	19
9962	89597
9962	7803
9962	1580
9962	606
9962	562
9962	283
9962	12785
7846	14749
7846	5179
7846	14923
7846	5441
7846	41396
7846	41128
7846	1610
7846	4748
7846	19099
7846	12575
7846	18906
7846	21360
7846	1911
7846	53415
7846	171
7846	493
7846	10084
7846	3587
7846	5721
7846	1488
7846	1512
10363	140350
15828	725
15828	1078
15828	9071
15828	26163
15828	5496
4009	24596
4009	140357
4009	995
4009	38
4009	2453
4009	2252
4009	30211
4009	2365
4009	3872
4009	53592
4009	503
4009	562
4009	649
4009	1699
4009	27307
4009	28721
4009	8377
4009	16128
4009	2274
4009	2297
4009	5342
4009	2066
4009	27820
4009	19
4009	609
4009	34733
4009	5515
4009	212
4009	61702
4009	5288
4009	895
4009	3134
4009	6133
4009	227
4009	71920
4009	218
4009	571
4009	2531
4009	9041
4009	17998
21012	39541
21012	15305
28928	820
28928	283
28928	6682
28928	2533
28928	171
28928	132463
28928	28903
28928	725
14216	33656
14216	1552
14216	20318
14216	19
14216	12822
14216	1871
14216	1147
14216	5216
14216	40668
14216	11171
14216	5178
14216	6861
14216	7114
14216	4301
14216	428
14216	4887
14216	6094
6783	6782
57210	8510
132717	60039
13407	32551
13407	930
13407	3154
13407	3597
58404	13672
58404	227
23988	212
23988	2531
23988	227
116138	2265
42975	42973
45429	37087
67311	32057
59688	2168
59688	21013
59688	13457
2000	1998
2000	29099
61906	534
49699	772
49699	294
49699	932
2416	2417
2416	2423
2416	2424
2416	283
2416	19
2416	48209
2416	2415
2416	2426
2416	1359
67114	19
67114	60198
67114	854
67114	6810
49286	75794
206	19
206	135487
94724	140485
33567	2728
129781	609
14933	5668
7160	460
7160	32486
110046	10053
27774	6025
107479	4791
14275	120135
14275	10281
14275	366
14275	8324
14275	1147
14275	10869
14275	11454
14275	8081
14275	37713
14275	3289
14275	9121
14275	5178
14275	12198
14275	1351
14275	703
14275	1078
14275	3632
14275	1378
14275	428
14275	82226
14275	1699
14275	12804
14275	5195
14689	6061
14689	4151
14689	3621
14689	6104
14689	700
14689	703
14689	11978
14689	15095
14689	2542
14689	140511
14689	2793
14689	4129
14689	4109
14689	771
14689	8303
14689	6666
14689	19
14689	534
14689	994
14689	854
14689	4141
14689	7841
14689	4515
14689	4607
14689	936
14689	38426
14689	2118
14689	14553
14689	171
14689	17389
14689	7076
14689	5992
14689	3494
14689	6158
101764	134582
215	41
215	64605
215	28540
215	3887
215	93195
215	86066
215	5311
215	562
215	1699
215	8377
215	49697
215	35464
215	19193
215	602
215	15756
215	7486
215	19
215	32714
215	18629
215	14636
215	1283
215	19031
215	963
215	2453
215	7283
215	14603
215	12893
215	6682
215	27820
215	19209
215	2711
215	2215
215	17905
215	100579
215	854
215	4696
215	892
215	4717
215	15266
215	7507
215	6474
215	6094
215	2240
215	2252
215	571
215	43701
215	775
215	25463
215	27757
215	1580
215	4085
215	78952
215	895
215	2424
215	7802
215	3969
215	18003
215	49800
215	49803
215	3872
215	18179
215	71942
215	10495
215	57893
215	106208
215	26930
215	2730
215	71951
215	61304
215	2297
215	609
215	23115
215	878
215	49830
215	51762
215	44521
215	7454
215	930
215	5395
215	16540
215	23436
215	5416
215	20647
56245	101736
35528	1593
19677	3188
19677	3632
19677	32164
19677	14512
19677	11005
19677	2998
19677	16134
19677	39237
19677	11619
19677	10341
19677	2289
19677	1625
19677	82180
19677	706
19677	25479
19677	1087
34971	5488
34971	140542
34971	55072
34971	1580
34971	1552
34971	3842
34971	7447
34971	7541
34971	9426
34971	3632
34971	7191
34971	8325
34971	941
34971	1859
108639	7283
108639	8174
12730	33334
12730	6515
12730	5177
12730	606
12730	12729
12730	30453
12730	13924
12730	3763
12730	22685
12730	100222
12730	35251
12730	6554
12730	504
12730	503
125091	874
140551	140552
45722	25962
45722	342
119998	101066
99446	19
136367	16531
18794	26173
18794	12078
94912	6398
964	14749
964	3651
964	688
964	43334
964	12000
964	1843
964	1623
964	37
964	102679
964	41
964	47066
964	906
964	1087
964	39002
964	6086
964	10482
964	33978
964	3751
964	11056
964	1971
964	1278
964	7655
964	3672
964	10739
964	4439
964	11282
964	1886
964	23063
964	15758
964	10752
964	1797
964	461
964	875
964	9712
964	5741
964	10169
964	7888
964	217
964	1197
964	3580
964	8884
964	8292
964	8659
964	4324
964	7853
964	4329
964	9248
964	75208
964	5738
964	7570
964	528
964	4457
964	5179
964	2365
964	81712
964	7309
964	22848
964	14838
964	10489
964	2514
964	39142
964	10785
964	22668
964	8626
964	6740
964	1975
964	14853
964	2101
964	854
964	2295
964	3100
964	615
964	343
964	24803
964	892
964	16018
964	1900
964	1901
964	30229
964	873
964	30253
964	3572
964	10613
964	6398
964	4743
964	2030
964	90207
964	19735
964	12436
964	44714
964	7447
964	20364
964	2601
964	1418
964	332
964	10628
964	357
964	21297
964	9121
964	14365
964	32321
964	1694
964	8099
964	80514
964	8788
964	19225
964	283
964	43343
964	1014
964	417
964	1593
964	1983
964	267
964	82337
964	26191
964	14966
964	32934
964	6895
964	1283
964	1078
964	13679
964	54153
964	2424
964	8151
964	5236
964	938
964	5093
964	3906
964	5852
964	2107
964	8075
964	23352
964	7616
964	963
964	6867
964	3204
964	6389
964	3666
964	2074
964	5186
964	23337
964	22853
964	16594
964	1808
964	39953
964	3602
964	18654
964	820
964	21241
964	17889
964	16657
964	6891
964	851
964	85879
964	27086
964	861
964	37698
964	1698
964	46016
964	1630
964	81
964	8324
964	3013
964	5836
964	2323
964	918
964	2415
964	1956
964	1060
964	750
964	3594
964	9268
964	9446
108141	218
108141	997
108141	123
28765	16855
28765	29898
28765	6059
28765	48812
28765	2030
130121	130120
139501	56471
90987	1035
6041	2559
6041	6037
6041	17549
6645	4129
6645	130897
16928	6398
16928	1975
16928	23132
111766	40781
101935	3400
101935	3399
53586	212
53586	4129
53586	4166
53586	283
53586	557
53586	227
31570	19683
31570	6141
31570	12806
31570	772
31570	26513
31570	9023
31570	42404
86261	640
101946	3400
140637	9369
51484	4427
51484	11419
51484	9024
3706	3485
3706	7587
3706	747
3706	12694
3706	3514
3706	8978
3706	503
3706	3650
3706	2636
3706	866
3706	89250
3706	6365
4324	134368
4324	964
4324	21314
4324	1842
4324	528
4324	1066
4324	4194
4324	40942
4324	1054
4324	4062
4324	1634
4324	13083
4324	1087
4324	1694
4324	4456
4324	15362
4324	415
4324	4427
4324	3621
4324	7896
4324	4407
4324	4320
4324	19310
4324	1052
4324	5216
4324	18899
4324	5219
4324	4325
4324	2017
4324	66115
4324	4301
4324	81
4324	3266
4324	1023
4324	1383
4324	6516
4324	1147
4324	6852
4324	23373
4324	938
4324	1956
4324	1625
4324	5646
4324	4327
4324	10538
4324	1418
4324	5496
117870	5376
62089	19942
24953	16475
24953	24951
24953	136534
1166	9779
1166	996
1166	5033
1166	24549
1166	17882
1166	703
1166	27904
1166	10210
1166	2540
1166	5324
1166	49575
1166	1406
1166	24340
1166	66813
1166	24555
1166	6490
1166	110098
1166	10793
1166	8413
1166	24539
1166	17968
1166	2559
1166	53204
1166	24547
1166	17767
1166	2168
1166	15534
1166	39361
1166	23513
1166	16406
1166	18248
1166	64343
1166	2173
1166	17523
1166	24561
1166	2573
1166	71877
1166	1983
1166	72296
4248	994
4248	52292
4248	48873
4248	4247
4248	2781
4248	725
4248	511
99618	19
1552	7904
1552	41
1552	24889
1552	1012
1552	5728
1552	14216
1552	1623
1552	37
1552	88733
1552	7506
1552	562
1552	60366
1552	42404
1552	17542
1552	12855
1552	34971
1552	2768
1552	21285
1552	8384
1552	97069
1552	3772
1552	3031
1552	768
1552	16931
1552	634
1552	63870
1552	32282
1552	5774
1552	24612
1552	6564
1552	10254
1552	2559
1552	294
1552	27678
1552	42
1552	8428
1552	1149
1552	3694
1552	3768
1552	16700
1552	3514
1552	34745
1552	1724
1552	17849
1552	6515
1552	7706
1552	9573
1552	18251
1552	10762
1552	28335
1552	5869
1552	25158
1552	2686
1552	75846
1552	9508
1552	89854
1552	225
1552	10318
1552	21559
1552	996
1552	6059
1552	2453
1552	28848
1552	83461
1552	20791
1552	700
1552	703
1552	2365
1552	16455
1552	7028
1552	4670
1552	14835
1552	742
1552	1892
1552	6682
1552	576
1552	6740
1552	5488
1552	26945
1552	10417
1552	7985
1552	3931
1552	5721
1552	854
1552	111546
1552	17914
1552	8635
1552	1767
1552	9370
1552	615
1552	120694
1552	892
1552	67019
1552	30459
1552	10511
1552	6080
1552	71747
1552	8025
1552	6076
1552	130145
1552	64421
1552	13161
1552	13004
1552	7076
1552	218
1552	25303
1552	6148
1552	3632
1552	9041
1552	1418
1552	6052
1552	70936
1552	7981
1552	2240
1552	8613
1552	35846
1552	9412
1552	8941
1552	8366
1552	2252
1552	4071
1552	27746
1552	18167
1552	49539
1552	58428
1552	4141
1552	3658
1552	9582
1552	10938
1552	60615
1552	3910
1552	961
1552	7930
1552	772
1552	1764
1552	42233
1552	13416
1552	3842
1552	6095
1552	534
1552	6775
1552	9426
1552	37387
1552	3760
1552	4148
1552	10845
1552	33691
1552	55072
1552	8915
1552	2066
1552	20531
1552	2858
1552	40132
1552	15898
1552	35651
1552	24348
1552	1580
1552	21761
1552	49
1552	8088
1552	4492
1552	7507
1552	4684
1552	3134
1552	3153
1552	4129
1552	49789
1552	17986
1552	48172
1552	938
1552	17389
1552	11117
1552	4067
1552	5029
1552	23026
1552	6078
1552	60498
1552	3870
1552	2062
1552	681
1552	55777
1552	819
1552	6994
1552	17241
1552	117869
1552	3627
1552	5513
1552	8978
1552	12967
1552	11890
1552	3310
1552	28070
1552	3862
1552	3204
1552	28479
1552	57893
1552	40741
1552	18022
1552	16935
1552	11206
1552	44673
1552	10469
1552	16409
1552	994
1552	737
1552	6117
1552	2297
1552	609
1552	27417
1552	2720
1552	42242
1552	847
1552	31564
1552	3045
1552	40301
1552	878
1552	33408
1552	8552
1552	22399
1552	32057
1552	57315
1552	3968
1552	5475
1552	771
1552	10526
1552	10456
1552	38903
1552	8338
1552	649
1552	27399
1552	35403
1552	10053
1552	14910
1552	866
1552	61327
1552	6142
1552	5416
66005	343
66005	9889
66005	11988
39575	82015
39575	88733
99626	19
51565	7113
51565	102230
27642	13038
27642	1359
27642	19
85235	1841
85235	5090
71797	71796
6554	357
6554	996
6554	6545
6554	54490
6554	6546
6554	6490
6554	69426
6554	703
6554	3514
6554	12730
6554	2533
6554	2095
6554	6562
6554	15990
6554	9125
6554	1027
6554	3862
6554	283
6554	772
6554	16933
6554	4439
6554	17466
6554	1983
6554	2101
6554	10795
6554	2720
6554	19650
6554	4703
6554	4705
6554	1851
6554	2450
6554	5731
6554	32057
6554	895
6554	3
6554	2118
6554	8338
6554	6560
6554	1580
6554	2686
6554	941
6554	6561
6554	2728
6554	5721
6554	8347
6554	17680
6554	8862
92313	19
92313	41954
49100	19
49100	14515
45021	44446
45021	19
45021	31010
45021	2424
45021	1351
140703	140704
63099	24803
63099	3760
71699	52754
71699	217
71699	5029
61304	18249
61304	12629
61304	215
61304	2109
61304	18255
61304	4859
61304	14363
32888	19
32888	130234
89808	19
15049	19
15049	86997
3737	2522
3737	2523
3737	2062
3737	29826
3737	606
3737	3514
3737	37
3737	5774
3737	12967
3737	84850
3737	18933
3737	61380
3737	17889
3737	19522
3737	36869
3737	25339
3737	8816
3737	846
3737	8845
3737	854
3737	10266
3737	2102
3737	4166
3737	700
3737	66293
3737	12923
3737	122012
3737	6475
3737	9573
3737	7453
3737	7065
3737	13917
3737	4183
3737	13913
3737	171
3737	25480
3737	51488
3737	2108
3737	3968
3737	19681
14370	14430
107483	10938
8914	4127
8914	50224
8914	6490
8914	3512
8914	17892
8914	6086
8914	5449
8914	415
8914	2826
8914	935
8914	18712
8914	14991
8914	1052
8914	25990
8914	2331
8914	38020
8914	45676
8914	2730
8914	7729
8914	6396
21615	8886
21615	10795
21615	11
3822	3817
3822	2062
3822	17878
3822	1736
3822	14514
3822	5202
3822	12966
3822	5033
3822	9412
3822	703
3822	3514
3822	37
3822	3872
3822	3627
3822	4119
3822	725
3822	3862
3822	2109
3822	4129
3822	772
3822	1216
3822	576
3822	3031
3822	3670
3822	768
3822	395
3822	19191
3822	3865
3822	3434
3822	4141
3822	8915
3822	1580
3822	47674
3822	3768
3822	1639
3822	6513
3822	3863
3822	771
3822	2173
3822	227
3822	3781
3822	653
3822	5029
3822	866
3822	5731
3822	3632
3822	941
3822	700
82682	101549
82682	563
82682	1871
82682	10266
82682	2564
9140	4863
9140	5441
9140	19
9140	4457
9140	1893
9140	20144
9140	25894
9140	1078
9140	3450
9140	8096
519	37886
519	514
31564	1552
31564	21186
31564	703
31564	7076
31564	3768
31564	725
23436	994
23436	41109
23436	995
23436	17001
23436	2827
23436	212
23436	7453
23436	218
23436	60751
23436	785
23436	215
117614	5110
117614	688
117614	117613
12463	7614
12463	19644
12463	22744
12463	10613
12463	22894
12463	28931
12463	7633
12463	4367
12463	7668
12463	5162
12463	1630
58705	29144
58705	19
58705	4109
58705	5513
58705	74645
58705	10845
58705	534
58705	95421
128174	41
24980	140826
24980	227
8238	11420
8238	56340
8238	2064
8238	51720
8238	703
8238	118579
8238	806
8238	19475
8238	5230
8238	88270
8238	2559
8238	94090
8238	20383
8238	32894
8238	27219
8238	119698
8238	140841
8238	42
8238	15854
8238	11579
8238	5947
8238	6115
8238	8088
8238	8837
8238	31816
8238	26320
8238	6464
8238	55170
8238	892
8238	41399
8238	136891
8238	140842
8238	71180
8238	79780
8238	664
8238	29069
8238	80773
8238	118768
8238	18843
8238	49640
86502	112121
48770	9329
2728	33567
2728	6554
2728	41
2728	21314
2728	3512
2728	82282
2728	3514
2728	6771
2728	2685
2728	2234
2728	14363
2728	7633
2728	5646
2728	1886
2728	13926
2728	8871
6012	17079
49770	294
49770	2109
49770	218
23088	10628
23088	706
23088	14432
23088	1875
23088	1634
16959	10769
16959	5177
16959	10869
16959	2252
16959	4119
16959	3405
16959	40668
16959	1975
16959	1888
16959	1052
16959	455
16959	4705
16959	866
16959	1067
16959	19153
16959	48390
16959	3013
16959	895
16959	140873
16959	101889
16959	13917
16959	20141
16959	5178
13679	964
13679	14621
13679	33852
13679	41715
13679	4700
13679	4329
13679	81
13679	8553
13679	18152
124333	140876
85445	85444
86831	85997
86831	32483
86831	138737
86831	140917
86831	80252
17333	17328
17333	19644
17333	37372
97657	19
112121	534
112121	86502
12822	2240
12822	17642
12822	18629
12822	7990
12822	14216
12822	21297
12822	703
12822	562
12822	3670
12822	6743
12822	8377
12822	6078
12822	14621
12822	2453
12822	7018
12822	3665
12822	961
12822	577
12822	2274
12822	7658
12822	16649
12822	5804
12822	772
12822	5150
12822	9662
12822	92825
12822	106208
12822	53692
12822	29265
12822	609
12822	9097
12822	4607
12822	892
12822	30199
12822	73
12822	875
12822	10762
12822	8887
12822	941
12822	61312
12822	963
16595	6398
16595	10339
16595	4741
16595	283
16595	217
16595	688
16595	15867
16595	6389
16595	6141
16595	528
16595	21434
16595	8428
16595	14832
16595	22848
16595	16406
16595	3906
16595	7459
16595	56444
16595	13926
16595	47778
16595	1630
47881	47880
136454	10074
139266	36525
9270	56682
140938	140939
97787	19
88091	42404
97710	19
97713	19
6564	35051
6564	1552
6564	10628
6564	703
6564	1054
6564	6562
6564	503
6564	10485
6564	6552
6564	16927
6564	1087
6564	9125
6564	5479
6564	2274
6564	7081
6564	772
6564	8955
6564	2711
6564	534
6564	854
6564	7176
6564	4525
6564	892
6564	981
6564	19021
6564	5828
6564	30304
6564	8551
6564	938
6564	3154
6564	5731
6564	504
6564	3632
6564	941
20261	20260
7980	19263
7980	4457
7980	20144
7980	91545
102023	3400
91112	7075
91112	725
140971	18083
21582	14229
18951	930
18951	18925
18951	88225
18971	109408
18971	12814
61092	54436
69341	117088
2064	8238
2064	2523
2064	13958
2064	10938
2064	8025
2064	20018
2064	11823
2064	285
2064	43305
2064	2573
2064	2560
2064	31494
2064	294
2064	706
2064	2058
2064	5517
2064	25436
2064	9245
2064	534
2064	7076
59113	2803
59113	938
59113	1359
59113	54685
59113	47851
141007	15662
44009	19
63220	19
6133	18219
6133	995
6133	1705
6133	2523
6133	285
6133	4997
6133	294
6133	35362
6133	24966
6133	1738
6133	5766
6133	4009
6133	18225
6133	5517
6133	4598
6133	3511
6133	8373
6133	4129
6133	576
6133	3672
6133	18241
6133	4148
6133	4155
6133	10417
6133	997
6133	5947
6133	5515
6133	212
6133	4166
6133	16406
6133	59709
6133	2109
6133	5376
6133	5283
6133	227
6133	2576
6133	218
6133	6141
6133	123
4723	995
4723	2573
4723	55567
4723	5947
4723	37698
4723	4492
4723	9582
2949	6262
2949	936
2949	750
2949	47851
2949	33706
2949	44668
2949	72705
68946	112291
68946	343
20464	2573
20464	15899
20464	1359
20464	20462
69928	23132
51954	7087
40002	283
40002	16603
40002	30298
40002	938
40002	18556
40002	15197
40002	5721
40002	8878
40002	2215
40002	12761
40002	8325
40002	12617
53206	53203
59317	1359
46736	1359
46736	9369
46736	46735
18167	2522
18167	1552
18167	543
18167	544
18167	5766
18167	37
18167	10210
18167	12967
18167	563
18167	6080
18167	576
18167	5633
18167	96757
18167	589
18167	534
18167	5774
18167	42
18167	13913
18167	4492
18167	12923
18167	9286
18167	11054
18167	2573
18167	2998
18167	30770
18167	653
18167	7505
18167	3494
34132	3333
34132	3204
34132	41
34132	1698
34132	854
34132	22849
34132	1014
34132	2094
34132	100760
34132	11150
34132	3304
34132	1699
141040	18189
24702	14512
17986	23379
17986	4863
17986	5193
17986	1552
17986	2288
17986	283
17986	1910
17986	1216
17986	10538
17986	57108
17986	26291
17986	7571
17986	2781
17986	5198
17986	218
17986	2215
17986	2601
17986	563
17986	1975
17986	428
17986	7028
17986	1417
17986	3038
17986	2265
32952	80914
92986	19
92986	6682
92986	813
92986	703
92986	17406
92986	3768
1845	13390
1845	10489
1845	10203
1845	1832
1845	30598
1845	7038
1845	3763
1845	10614
1845	11495
1845	1510
1845	5852
1845	2265
1845	1418
1845	14245
129715	129714
75597	12282
105047	105045
26930	772
26930	528
26930	212
26930	215
26930	8916
26930	21462
26930	227
43380	2030
43380	116105
29206	11915
77030	109541
79629	18396
2570	2062
2570	5766
2570	37
2570	3188
2570	1216
2570	2547
2570	40907
2570	51629
2570	534
2570	3434
2570	42
2570	5029
2570	1580
2570	4492
2570	640
2570	2118
2570	3580
2570	36847
2570	3632
11962	6516
11962	46845
11962	4457
11962	392
11962	11959
26206	26205
26206	19
26206	13623
86152	19
3470	39619
3470	8884
3470	3514
3470	1384
3470	3872
3470	2711
3470	866
3470	10607
3470	1393
3470	5416
3470	1418
34184	7878
34184	19
34184	4997
56002	111685
56002	30538
56002	16046
56002	16455
13672	1291
13672	14621
13672	401
13672	43592
13672	16666
13672	58404
13672	1283
13672	4033
13672	5646
13672	43018
13672	80773
13672	8552
598	4407
598	12923
598	2062
598	2173
598	2067
598	9573
598	3870
598	171
598	3514
598	1580
598	6117
598	3045
598	12967
598	538
598	2215
598	2109
598	27732
598	79116
95431	95430
1301	511
1301	5029
1301	139236
31668	357
31668	4016
31668	63495
31668	1052
31668	15540
100402	98340
62455	88329
62455	2640
62455	1699
5483	104059
5483	1052
5483	95546
5483	11978
5483	1878
5483	12165
5483	1488
5483	6057
5483	12436
5483	963
12617	918
12617	357
12617	1222
12617	700
12617	1623
12617	115892
12617	40002
12617	4119
12617	4572
12617	1087
12617	4674
12617	283
12617	750
12617	2781
12617	768
12617	775
12617	19420
12617	2912
12617	1251
12617	4141
12617	851
12617	71811
12617	103126
12617	4085
12617	3906
12617	217
12617	2424
12617	24847
12617	43979
12617	938
12617	941
95537	4827
95537	7663
13709	13699
13709	13710
13709	10942
13709	7432
95571	2215
95571	8377
141170	40241
141176	5848
46245	10611
46245	6080
136095	22117
56769	89636
122761	941
122761	854
22199	6
22199	13083
22199	1900
22199	73554
22199	886
22199	8963
64851	120103
64851	227
118286	342
4915	640
4915	11297
4915	576
4915	1216
4915	543
4915	606
4915	703
4915	1580
4915	3045
4915	589
4915	5029
4915	32302
4915	12975
4915	4914
37669	37457
37669	14235
37669	13331
37669	21314
37669	3417
83508	31485
98186	19
39605	90602
15923	14516
15923	4274
15923	18235
15923	42
15923	577
15923	8366
15923	922
15923	13566
15923	2109
15923	55420
23982	22274
23982	9732
23982	6625
23982	91757
23982	1197
131818	131817
141239	3621
140841	8238
119449	60792
119449	3885
675	4119
675	30459
675	17830
675	1591
675	2826
675	8174
675	461
675	11056
39103	5284
39103	1726
125990	125989
32509	3262
134763	138698
7821	48528
7821	50295
7821	12969
7821	50296
7821	2764
7821	10801
7821	3045
7821	10384
7821	14489
7821	14835
7821	36497
7821	32652
7821	15773
56301	25583
115616	141262
135543	120559
13417	3154
13417	185
12753	46016
19901	28529
19901	186
19901	1169
19901	8062
19901	198
19901	932
9120	3512
9120	1052
9120	17626
9120	7420
9120	6637
9120	24502
9120	5777
9120	28243
895	38
895	3651
895	1012
895	5202
895	24966
895	11428
895	25372
895	725
895	5519
895	3082
895	61280
895	8384
895	747
895	1045
895	9066
895	768
895	12629
895	3672
895	4439
895	6479
895	23513
895	8871
895	59708
895	23063
895	10254
895	19
895	42
895	27086
895	2168
895	4607
895	6560
895	89438
895	16406
895	2704
895	1091
895	2417
895	227
895	32550
895	8338
895	2576
895	13917
895	12934
895	37164
895	17862
895	5178
895	6519
895	6520
895	7974
895	18219
895	996
895	3735
895	2120
895	6059
895	16959
895	4119
895	5324
895	25425
895	36847
895	7018
895	13751
895	576
895	4305
895	2711
895	1975
895	19420
895	10417
895	37353
895	2101
895	854
895	3551
895	1052
895	5029
895	24801
895	615
895	21434
895	892
895	4703
895	9069
895	4129
895	51505
895	7701
895	10442
895	3870
895	3188
895	7076
895	9421
895	1510
895	123
895	14173
895	941
895	3494
895	28065
895	2531
895	9071
895	1736
895	2803
895	62869
895	12952
895	4859
895	1738
895	3514
895	4071
895	995
895	4009
895	14910
895	31321
895	6743
895	3085
895	283
895	14928
895	55420
895	772
895	18237
895	3674
895	141274
895	19770
895	33557
895	11206
895	2288
895	4148
895	4149
895	1983
895	10845
895	4379
895	6837
895	18246
895	14966
895	19099
895	4166
895	9073
895	23566
895	4492
895	24917
895	215
895	4376
895	4684
895	70384
895	2568
895	2424
895	2573
895	18244
895	541
895	5934
895	9370
895	2082
895	14990
895	938
895	5721
895	33711
895	2107
895	11845
895	918
895	3817
895	9067
895	14514
895	117869
895	7453
895	8978
895	11843
895	3742
895	9124
895	5563
895	24602
895	8841
895	932
895	10874
895	9065
895	4133
895	3666
895	57108
895	6554
895	606
895	218
895	994
895	820
895	12049
895	18249
895	2720
895	851
895	19086
895	5947
895	212
895	861
895	5826
895	21353
895	7562
895	2109
895	4552
895	6775
895	12430
895	8994
895	1580
895	1000
895	61208
895	7560
895	50600
895	5992
895	10053
895	2331
895	4375
895	49493
60039	39996
60039	2109
60039	132717
60039	866
17995	4215
17995	5785
17995	918
17995	24529
17995	24852
41429	634
41429	703
24532	29887
32644	563
32644	10423
32644	4376
32644	7142
32644	14235
32644	2288
32644	42433
32057	994
32057	6554
32057	1552
32057	8151
32057	544
32057	1216
32057	606
32057	42231
32057	48602
32057	772
32057	7076
32057	2711
32057	50600
32057	995
32057	4492
32057	978
32057	563
32057	67311
32057	3772
32057	17993
1000	2240
1000	38
1000	3820
1000	2453
1000	28540
1000	3887
1000	18003
1000	8976
1000	703
1000	81
1000	11124
1000	37
1000	41
1000	6562
1000	503
1000	11172
1000	9149
1000	562
1000	7897
1000	6867
1000	40008
1000	9582
1000	27307
1000	6078
1000	4121
1000	2385
1000	12321
1000	571
1000	8890
1000	4525
1000	1699
1000	745
1000	139486
1000	2215
1000	4439
1000	25063
1000	34720
1000	1962
1000	29707
1000	3685
1000	19
1000	24223
1000	609
1000	30298
1000	24011
1000	455
1000	1900
1000	866
1000	8878
1000	217
1000	115076
1000	25828
1000	895
1000	3969
1000	5523
1000	12207
1000	10882
1000	14430
1000	2365
1000	8553
1000	1147
1000	36780
1000	9041
1000	28578
1000	3270
1000	67180
1000	13331
1000	6474
1000	5847
1000	23373
1000	750
1000	10683
1000	504
1000	3632
1000	14810
1000	1983
1000	5864
1000	8871
1000	12457
1000	7729
1000	963
60548	19
60548	126586
91872	91875
130758	78151
134411	81619
2686	6061
2686	6545
2686	285
2686	357
2686	5202
2686	3738
2686	13316
2686	703
2686	2533
2686	41
2686	711
2686	1552
2686	561
