1143	3194
1143	5075
1143	1227
1143	761
1143	8172
1143	540
1143	1385
1143	279
1143	39
1143	399
1143	11101
1143	7209
1143	8087
1143	7235
1143	8790
1143	12676
1143	7785
1143	3134
1143	11306
1143	1324
1143	2256
1143	6672
1143	1354
1143	7281
1143	997
1143	282
1136	2139
1136	2296
1136	481
1136	3159
1136	1050
1136	596
1136	99
1136	3448
1136	2811
1136	7
1136	394
1136	1036
1136	6635
1136	154
1136	12
1136	259
1136	6609
1136	3188
1136	7525
1136	7
1136	15238
1136	600
1136	1914
1136	5888
1136	3914
1136	1075
1136	3946
1136	2295
1136	175
1136	997
1136	2442
11374	3114
4956	7
4956	239
4956	3102
4956	5250
4956	476
4956	9854
4956	476
9880	1313
275	2404
275	1302
275	4127
275	4207
275	2308
275	604
275	9390
275	8401
275	48
275	248
275	384
275	120
275	610
13075	203
10038	2007
16137	816
2090	8142
2090	292
2090	4630
2090	940
2090	3981
2090	166
15907	1032
15054	805
4269	7
7091	827
7091	2545
7091	3765
7091	7
3731	1525
3731	3761
3731	893
3731	3465
3731	847
3731	3790
3731	3303
3731	600
13321	600
6945	965
6945	49
6945	2036
12139	13062
15896	4671
4382	550
4382	1242
4382	607
4382	147
4382	654
4382	1710
4382	258
4382	9568
4382	420
4382	610
4382	1491
4382	132
4382	881
4382	9929
4382	640
5235	1000
5235	1947
5235	1591
5235	11938
5235	464
5235	1304
5235	119
5235	49
5235	13027
5235	1235
5235	2306
5235	4490
5235	523
14654	4745
14654	395
14028	3718
16313	515
11228	2262
2276	4127
2276	45
2276	362
2276	5038
2276	54
2276	985
15731	693
15688	2055
3897	1788
7566	45
7566	12708
7566	1919
15999	931
5892	283
5892	1329
5892	200
3997	3203
3997	12034
3997	205
3997	1188
3997	1715
3997	328
3997	139
3997	1611
3997	384
5521	4128
5521	146
5521	120
5521	4770
5521	5767
5521	5612
5521	762
5521	925
5521	6535
5521	263
5521	2575
5521	253
14481	764
4702	4337
10364	1161
5179	1304
5179	1172
1681	3867
1681	2692
1681	2912
5093	875
5093	3459
5093	3633
5093	1143
5093	298
5093	1135
5093	404
5093	816
5093	252
12677	602
5878	1900
5878	861
5878	1875
5878	604
9135	253
9135	457
725	2658
725	2358
725	1833
725	1800
725	3384
725	5
725	3372
725	3811
725	7136
725	2145
725	871
725	2146
725	1230
725	16242
725	1663
725	1030
725	1948
725	2713
725	1409
725	1029
725	118
725	15272
725	3938
725	1945
725	515
725	542
725	4706
725	7365
725	964
725	1954
725	5163
725	2631
725	5145
725	1524
725	987
725	2468
725	964
725	420
725	254
725	13416
13408	2848
10353	203
6452	1127
3493	649
3493	502
3722	844
3722	112
3722	71
3722	414
3722	1133
3722	4104
3722	2871
3722	1027
3722	459
3722	1103
2788	13774
480	1094
480	1076
480	923
480	582
480	2211
480	999
480	1511
480	119
480	693
480	423
480	6427
480	12
480	1469
480	6721
480	2255
480	1923
480	248
480	2347
480	599
480	12414
480	7
480	7821
480	599
480	499
480	1963
480	1286
480	1378
480	1208
480	5868
480	3453
480	666
480	147
480	1762
480	1157
480	5100
480	178
480	14498
480	2560
480	2294
480	5
480	4741
480	2616
480	7
480	785
480	4591
480	29
480	499
480	2812
480	929
480	6141
480	14980
480	3540
480	1172
480	15914
480	412
480	2077
480	153
480	1100
480	3944
480	2176
480	727
480	1268
480	640
480	10158
480	5211
480	464
480	1100
480	209
480	1923
480	5690
480	1642
480	202
480	7511
480	582
480	999
480	408
480	6574
480	5285
480	2619
480	10103
480	462
480	727
480	2654
480	2249
480	1382
8942	2140
4994	8246
603	76
603	638
603	2233
603	1472
603	540
603	3012
603	2679
603	2936
603	2192
603	775
603	394
603	441
603	5487
603	2309
603	1618
603	1287
603	914
603	15469
603	890
603	4966
603	82
603	11023
603	1341
603	3166
603	5454
603	11648
603	240
603	1842
736	536
736	12863
736	4263
736	2793
736	870
736	153
736	247
736	2353
736	504
736	756
736	2904
736	1772
736	3317
736	711
736	11
736	2176
736	3844
736	967
736	3938
736	49
736	175
736	767
736	6103
736	8347
736	1252
736	384
736	743
736	3122
736	875
736	13790
736	762
736	119
736	13087
736	1038
736	3766
13169	7772
10734	7647
12699	610
12699	5691
1860	8037
1860	4966
1860	9020
9829	4742
9829	1051
12369	5764
12369	302
12369	154
794	1303
794	4104
794	5850
794	12
794	873
794	15414
794	1495
794	4120
794	793
794	11619
794	735
794	121
794	1542
794	28
794	2248
794	158
794	10
794	209
794	36
794	1486
794	8696
794	132
794	6100
794	460
794	3303
794	1100
794	362
794	1032
794	394
794	120
794	176
794	611
794	610
794	4826
794	485
794	1284
794	1020
794	3540
794	505
794	766
794	203
794	9112
794	467
794	7
794	727
794	7857
794	120
794	1315
794	5040
794	4009
794	9202
794	231
794	2056
794	847
794	239
794	41
794	2616
794	914
794	1138
794	203
794	15035
794	1730
794	638
794	8998
794	47
794	248
794	2159
794	7
794	7731
794	2043
794	441
794	2489
794	1749
794	667
794	12
794	7
794	6468
794	3529
794	11611
794	524
794	5386
794	2400
794	169
794	454
794	999
794	12
7527	539
7527	11995
3366	3534
4832	498
4832	9492
4832	1046
4832	1700
4832	1946
4832	173
5964	481
5964	607
5964	1103
5964	53
5964	506
5964	2065
5964	2420
5964	515
5964	794
5964	7205
5964	5024
5964	2335
5964	762
5964	485
12708	816
12708	403
12708	254
11183	2140
11183	599
11183	2677
10705	1178
10705	1719
10705	267
11336	7
662	3303
662	221
662	1171
662	384
662	42
662	146
662	133
662	854
662	7
662	2658
662	1833
662	464
662	880
662	803
662	9463
1732	5238
1732	6286
1732	12822
1732	1558
1732	844
1732	1591
1732	99
1732	110
1732	2183
1732	601
1732	13740
1732	605
1732	4136
1732	2265
1732	11
1732	5555
1732	1177
1732	1923
1732	2926
11400	515
11272	5047
16189	910
3453	21
3453	45
3453	7
3453	1381
16295	6086
16295	173
9423	3231
9423	495
9423	8258
9423	998
9423	8375
9423	24
9423	1238
5975	71
5975	2545
5975	923
13039	6821
9741	69
9741	13768
10356	221
10356	10987
3116	89
3116	2700
3116	25
3116	3322
12879	149
1912	132
1912	10788
1912	75
1912	1236
1912	5756
1912	2718
15784	9643
15784	1132
6203	467
6203	3660
6203	1303
6203	266
7169	588
7659	11174
7659	600
7659	3616
14098	9784
1262	146
1262	447
1262	1232
1262	1996
1262	2708
1262	2297
1262	45
1262	7
1262	137
1262	2372
4496	412
4496	7
8418	847
8418	7
4010	798
11176	3963
15912	1820
309	380
2641	2233
2641	185
2641	1378
2641	131
2641	2692
2641	9201
2641	568
2641	4445
2641	1792
2641	844
2641	793
2641	4852
2641	779
2641	3842
2641	607
2641	1523
2641	55
2641	548
2641	248
2641	10810
2641	255
2641	816
2641	1273
2641	12547
2641	1275
2641	161
2641	2195
2641	1512
2641	7249
2641	8935
2641	7734
2641	254
2641	4530
2641	1461
9141	9504
11526	39
11526	12887
11526	1772
11526	822
9200	555
9200	5194
9200	6446
9200	2709
9200	712
9200	2985
9200	7269
9200	1163
9200	2262
9200	2574
9200	2262
9200	1358
9200	229
9912	4566
9912	308
9912	3331
9912	839
2539	6096
2539	9740
2539	6852
2539	7
2539	1675
2539	1627
16219	2490
15863	1094
12964	11750
12964	15293
6629	638
6629	7
8516	3561
8516	2176
6001	2008
6554	750
6554	6671
6554	248
6554	1048
6554	1135
6554	153
6554	7963
6554	1270
6554	509
6554	2013
308	11376
308	4974
308	2640
308	54
308	2991
308	258
308	1032
308	7045
308	4035
308	660
308	4251
308	875
308	2191
308	1252
308	6330
308	610
308	203
308	41
308	3004
308	4444
308	1969
308	937
308	2941
308	2488
308	2591
308	7821
598	1797
598	14406
598	936
598	379
598	7737
598	15997
598	237
598	2569
598	7
598	12
598	3360
598	158
598	8285
598	111
598	2639
598	274
598	3867
598	82
598	552
598	2203
598	667
598	222
598	1390
598	222
598	175
598	264
598	8691
598	332
5841	63
11975	515
11975	239
11975	12221
11975	2830
16319	461
16262	1522
4509	1698
4509	582
12749	1436
12749	140
6126	153
6126	486
6126	7731
11996	13318
11996	9251
4708	710
4708	9344
4708	8719
4708	11535
9684	599
15508	1456
8453	1918
6388	1286
11783	441
11783	155
11783	1372
11783	404
1553	1157
1553	292
1553	448
1553	1036
1553	1165
1553	1959
1553	844
10247	547
10247	12984
2730	933
2730	415
11453	7
11453	41
11453	10
14181	12
7405	1853
7405	1381
1727	89
1727	10
1727	586
1727	3213
1727	12075
1727	2146
1727	8534
1727	3018
2185	2262
2185	8483
2185	4342
2185	2317
2185	844
2185	9091
2185	7711
2185	5003
2185	998
2185	2753
2185	5430
2185	4009
2185	7725
2185	1948
2185	4914
2185	1315
2185	7836
2185	427
2185	559
2185	902
2185	536
2185	7
2185	5660
2185	9180
2185	3317
2185	2564
2185	6202
2185	1436
2185	761
2185	2314
2185	610
13650	1470
6279	1386
6279	3530
6279	923
6279	414
6279	2919
6279	52
6279	444
15983	1824
792	599
792	2641
792	466
792	14606
792	764
792	792
792	710
792	1568
792	10962
792	90
792	249
792	6409
792	232
792	1960
792	11393
792	2574
792	15054
792	65
792	1589
792	990
792	6225
792	923
792	492
792	221
792	54
792	1114
792	444
792	999
792	4993
792	4018
792	1477
792	11916
792	71
792	153
792	769
792	588
792	1043
792	292
792	1730
792	2315
792	7616
792	517
792	11530
792	793
792	779
792	1091
792	2379
792	1359
792	5837
792	2245
792	2193
792	3850
792	2193
792	1039
792	3592
792	1840
792	158
792	1888
57	562
57	132
57	1341
57	335
57	853
57	685
57	1416
57	7396
57	1006
57	44
57	2249
57	1956
57	13079
57	1373
57	97
57	1724
57	1268
57	7269
57	2949
57	4184
57	188
57	3622
57	2011
57	269
57	175
57	2779
57	649
57	699
57	11464
57	363
57	5719
57	1719
57	269
57	1735
57	7593
57	1923
57	55
57	13610
57	5194
57	377
57	57
57	8708
11483	986
11483	600
11483	6280
15149	3110
10488	644
7956	45
7956	7502
7956	7
7580	1894
773	1717
773	6674
773	6859
773	1461
773	7
773	7
773	9592
773	638
773	2494
773	6740
773	2140
773	156
773	4575
773	764
773	939
773	2698
773	1685
773	1989
773	2006
773	7
773	486
773	853
773	2077
773	2917
773	2612
773	2890
773	221
773	2299
773	7
773	203
773	13
773	8602
773	246
1660	3828
1660	1098
1660	2929
1660	8886
1660	15528
1660	550
1660	91
1660	3
1660	53
1660	3291
1660	1230
1660	3376
1660	12
3379	3543
3379	248
3379	11922
3379	8663
3379	519
3379	1663
3379	641
3379	486
3379	878
3379	4317
3379	254
3379	308
6223	5683
619	537
619	1649
619	7
619	846
619	2248
619	10130
619	8347
619	4251
619	1685
619	2164
619	1228
619	1315
15412	561
12873	42
6369	6050
5166	45
2216	44
11358	600
3688	439
3688	10944
3688	893
3688	3903
3688	862
5244	1320
5244	12991
5244	12731
5244	278
8290	4384
8290	2567
8290	408
366	3111
366	1841
366	5529
366	1178
366	410
6875	5277
6875	6587
643	3076
643	2332
643	7
5105	1833
3540	7454
3540	130
3540	10479
3540	7342
3540	1046
3540	513
3540	632
3540	1188
3540	791
3540	645
3540	1195
3540	1582
16324	610
3737	193
14247	1429
1545	1305
1545	1439
1545	793
1545	2300
1545	649
1545	45
1545	2896
1545	89
1545	12942
1545	28
1545	581
1545	58
9154	137
9154	686
942	5445
942	4080
942	873
942	1238
942	539
942	1387
942	3560
942	78
942	826
942	959
942	2544
942	7796
942	2176
942	1250
942	865
942	395
942	6647
942	7
942	1937
942	2709
942	1117
942	4518
942	732
942	646
942	2105
942	2379
942	5575
942	1464
942	935
942	1943
942	1352
942	221
942	814
942	49
942	727
942	7
9238	45
7632	221
11370	2654
7172	2112
15308	110
9491	516
13969	929
13969	248
13969	822
13969	7792
13969	4463
4413	1167
11965	2954
6984	7
12431	1896
12431	911
6559	610
6559	132
10481	556
9092	153
9092	1169
8400	464
8400	377
126	12871
126	176
126	498
126	3615
126	2159
126	688
126	3558
126	6173
126	547
126	7
126	814
126	7439
126	582
126	54
126	7290
126	355
126	1286
126	114
126	999
126	847
126	599
126	415
126	603
126	1900
126	1589
126	36
126	4624
126	756
126	167
126	750
126	2193
126	307
126	841
126	3503
126	9706
126	85
126	2556
126	408
16327	178
12657	4456
12657	89
14173	610
14173	1591
7269	641
7269	10964
7269	2636
7269	1542
7269	1308
7269	1358
7269	500
7269	1871
7269	913
7269	4618
7269	82
10745	349
4647	934
6438	1249
5214	464
5214	43
5214	4651
5214	3964
5214	6107
5214	1728
5214	785
5214	725
5214	4558
16243	9227
3823	3268
3823	603
11793	5217
9228	3305
9228	757
2502	4687
2502	7268
2502	175
2502	10
2502	544
2502	404
2502	112
2502	470
2502	5
2502	2709
2502	5425
2502	10418
2502	8210
11885	3267
7375	466
7375	1154
8204	4622
8204	2663
8204	91
8204	3831
8204	1242
8204	120
12494	499
12494	82
8842	149
1725	490
1725	1310
13298	1032
13543	3903
6806	825
1276	478
1276	499
1276	9077
4024	1497
4024	2440
4024	4191
4024	568
4024	11266
4024	2490
4024	369
4024	922
4024	9594
4024	818
15741	2639
4440	1994
12684	2344
6998	11172
6153	402
6122	1875
3884	2278
3884	2315
3884	563
3884	1100
3884	5308
15730	612
4739	939
4739	3313
4739	1304
9857	1311
9857	599
9857	254
13147	3344
10083	6183
192	167
192	5282
192	111
192	49
192	4785
192	248
192	703
192	2537
192	2174
192	2346
192	1717
192	1347
192	1403
192	211
192	4111
192	2219
192	464
192	853
192	2514
192	3483
192	2347
192	13878
192	423
192	666
192	422
192	280
192	7043
192	9074
192	3347
192	1228
192	1142
192	485
192	91
192	82
192	254
192	1515
192	3721
4558	933
4558	1888
4558	45
4558	6813
4558	732
4558	1908
4558	1122
891	7
891	1008
6070	893
6070	1268
11369	929
1810	872
1810	345
1810	9466
1810	6232
1810	158
1810	104
1810	766
1810	5647
1810	994
1810	4811
1810	415
1810	11365
1810	490
800	7956
800	1622
800	175
800	787
800	911
800	546
800	394
800	671
800	111
800	7
800	11756
800	492
800	158
800	315
800	6565
800	2658
800	120
800	4664
800	4916
800	551
800	572
2368	4678
2368	1708
2368	1228
2368	4104
2368	2375
2368	1000
2368	394
2368	1655
7139	467
7139	45
234	2147
234	7024
9908	6367
9908	3611
9908	3309
12862	2509
2006	8013
2006	82
2006	586
2006	486
2006	2912
2006	10
2006	209
2006	2145
2006	11184
2006	12899
2006	8089
2006	4963
2006	3748
2006	256
2006	712
2006	11861
2006	107
2006	911
2006	1304
2006	2299
2006	538
10677	869
11122	6779
2426	4914
2426	13913
10146	1157
6590	9236
6590	490
16321	1180
5192	45
5192	598
5192	1048
5268	2245
5268	923
5268	4876
5268	2218
5268	4518
5268	185
5268	2349
5268	965
8398	3292
4493	153
4493	999
4493	3304
4493	1365
4493	399
4493	6804
4493	760
4493	5521
4493	1127
12882	499
12597	850
355	41
355	1284
355	269
355	1000
355	7670
355	2713
355	8913
355	8821
355	4929
355	9428
355	12662
355	966
355	3867
355	3985
355	5143
355	792
355	588
355	14756
355	1178
355	1341
355	2105
355	12699
355	3741
355	114
355	8682
355	3608
355	2004
355	793
355	3903
355	1429
355	2222
355	764
355	1581
355	2240
355	8999
355	5356
355	2571
355	436
355	4251
355	1484
355	13284
355	1195
355	1398
355	2452
355	4879
355	1265
355	1478
355	8921
355	8921
355	1198
355	2276
355	222
355	2874
355	2443
355	5964
355	283
355	452
355	1148
355	7001
355	262
355	4108
355	1908
355	1125
355	364
355	998
355	14540
355	2448
355	2279
355	2619
355	2489
355	1665
355	551
355	599
355	6594
355	283
355	8889
355	1512
355	1238
355	2218
355	6011
355	775
355	608
355	254
355	262
355	4
355	3448
355	7
355	2287
355	1491
355	2149
355	425
355	929
355	7033
355	1935
355	986
355	10326
355	66
355	9655
355	3863
355	7
355	499
355	322
355	1326
355	923
355	237
355	7
355	1537
355	140
355	2193
355	3086
355	2056
355	771
355	13059
355	2709
355	4648
355	7650
355	140
355	558
355	49
355	12633
355	7
355	388
355	12051
7209	54
7209	7538
7209	16202
7209	1214
7209	13633
7209	523
7209	1996
7209	2286
7209	8022
7209	2062
7209	898
7209	7303
7209	791
7209	229
7209	7742
7209	1341
16331	10961
5368	340
5368	581
5368	121
5368	1918
5368	209
1519	1509
1519	2713
1519	5616
1519	3369
1519	7334
1519	124
1519	2461
1519	7
1519	7
1519	1232
1519	1638
1519	2270
1519	515
1519	582
1519	667
1519	1212
1519	1706
1519	206
1519	4633
8921	649
8921	934
8921	10078
8921	1610
8921	9489
8921	67
8921	1178
8921	175
8921	2616
8921	2107
8921	2524
8921	999
8921	54
8921	107
8921	280
8921	875
8921	2804
8921	12878
2705	1715
2705	1309
2705	599
2705	140
2705	862
2705	2375
2705	8035
2705	1788
2705	1942
2705	1228
2705	5225
2705	8629
2705	4548
2705	515
2705	4132
2705	200
2705	839
2705	2145
2705	1023
2705	79
2705	4090
2705	1038
2705	9832
2705	500
2705	47
2705	351
2705	47
2705	4445
12953	1583
4725	5380
4725	2721
4058	929
4058	929
4058	2847
68	3
68	392
68	6262
68	1928
68	4062
68	825
68	2220
68	263
68	355
68	1546
68	2703
68	3915
68	14153
68	9051
13782	1188
11160	8039
16332	1991
12907	10
10286	12353
4965	10526
4965	1738
5407	2570
5407	1960
5407	2519
5407	154
5638	2390
5638	54
5638	6682
5638	1022
5638	825
5638	10250
5638	4654
5638	1561
5638	7289
5638	649
5638	132
5638	2073
5638	743
5638	7528
3596	7
3596	71
3596	13041
3596	4707
3596	6342
3596	608
3596	239
3596	2179
3596	712
3596	3119
3596	2519
3596	147
3596	203
6934	3729
6934	12054
6934	3465
6934	153
13227	3856
14694	107
14694	1495
11735	1113
11735	14427
11735	110
705	7
705	1317
705	770
705	716
705	1151
133	690
133	4236
133	9053
133	1650
133	5506
133	530
133	175
133	4692
133	21
133	408
133	7710
133	2222
133	130
133	5359
133	11561
133	137
133	6213
133	7140
133	2901
133	1252
133	111
133	215
133	133
133	1326
133	3811
133	460
133	225
133	1908
133	1509
133	1252
133	530
133	520
133	2317
133	537
133	936
133	519
133	2046
133	1853
133	19
133	869
133	6402
133	826
133	7891
133	882
133	42
133	10932
133	9658
133	1286
133	4364
133	2835
133	2281
133	278
133	743
133	8670
133	2906
133	1023
133	588
133	2176
133	1717
133	6629
133	2365
133	1260
133	4816
133	1406
133	36
133	206
133	545
133	761
133	831
133	2843
133	2685
133	1464
133	2904
133	4403
133	16231
133	2137
133	1798
133	2965
133	3948
133	15999
133	1893
133	648
133	460
133	175
133	4125
133	657
133	1228
133	9655
133	317
133	60
133	335
133	121
133	499
133	129
133	602
133	3104
133	2176
133	12750
133	7
133	2729
133	335
133	7473
133	118
133	1335
133	882
133	404
133	2185
133	4738
133	388
133	746
133	2568
133	1305
133	3774
133	14163
133	5205
133	2140
133	2826
133	3115
133	6827
133	999
133	5381
133	4909
133	596
133	4102
133	1401
133	1286
133	4038
133	1286
133	1517
133	825
133	112
133	3156
133	132
133	1651
133	824
133	3402
133	869
133	6755
133	427
133	8054
133	2417
133	872
133	1103
133	15654
133	480
133	219
133	1261
133	5127
133	335
133	1100
133	4234
133	3563
133	14366
13130	6882
13130	1991
10203	1138
10203	1943
13076	1178
2735	611
2735	2890
6295	319
15930	280
7716	426
7716	273
7716	515
7716	5683
7716	158
10559	139
4942	457
14459	929
15338	672
4342	155
4342	979
4342	460
4342	2191
4342	433
3719	849
3719	1788
2051	2919
2051	7
2051	2536
9099	11479
9099	1762
977	985
977	555
977	531
977	923
977	2764
977	2786
977	415
977	11872
977	3730
977	1626
977	847
977	1735
977	5469
977	803
977	154
977	14220
977	818
5279	665
12387	816
12387	4348
1230	7070
1230	1796
1230	12699
1230	407
1230	540
1230	593
1230	1495
1230	11792
1230	1075
1230	7
1230	3311
1230	4666
1230	12959
1230	2042
1230	816
1230	4386
1230	659
1230	203
1230	6091
1230	1284
1230	2565
1230	121
1230	570
1230	7908
10523	2736
13055	2229
16335	3231
12945	9004
15632	2594
13071	1122
13278	9325
13278	517
6197	7032
8143	1135
8143	280
15309	999
3526	2407
3526	7149
3526	1032
3526	1102
3526	79
3526	258
3526	1865
3526	15521
3526	209
3526	464
3526	5313
3526	2269
3526	814
3526	121
3526	1238
3526	1074
3526	247
3526	16261
14539	2334
583	1113
583	3789
583	9102
583	1948
583	2176
583	13447
583	3582
583	1533
583	283
583	2223
583	2610
583	1286
583	1947
583	812
583	447
583	825
583	771
583	161
583	237
583	2233
583	3582
12958	404
1644	515
1644	1177
1644	2335
1644	2951
1644	82
1644	2132
1644	423
1644	1590
1644	118
1644	3540
1644	582
1644	9655
1644	4024
1644	3566
1644	5906
1644	886
1644	71
1644	447
1644	551
1644	262
1644	2497
1644	1467
1644	15251
1644	9662
1644	861
1644	2065
1644	10
1644	967
1644	5306
1644	1947
1644	3594
1644	2739
1644	4098
1644	274
1644	582
1644	49
1644	1362
1644	4184
1644	1937
1644	153
1644	923
1644	11562
1644	683
12491	5285
3820	355
3820	1880
3820	1429
3820	599
9736	1304
879	3681
879	2265
879	2196
879	9212
879	273
879	1951
879	7
879	6294
879	2268
879	4989
879	2809
8055	4025
8055	1359
8055	5885
8055	1638
8055	3805
8055	884
8055	2603
8055	710
4769	131
9968	3772
504	559
504	1993
504	1157
504	7
504	2692
504	3526
504	779
504	201
504	9889
504	1923
504	2145
504	99
504	4376
504	933
504	612
7088	1319
7088	4612
7510	11637
16338	355
1386	5509
1386	847
1386	5124
1386	3895
1386	237
1386	1127
1386	690
1386	280
1386	618
1386	5217
1386	121
1386	3273
1386	735
1386	924
1386	132
1386	9213
1386	1836
1386	7946
1386	138
1386	54
1386	771
1386	5093
1386	524
1386	886
1386	1051
1386	1000
1386	2140
1386	502
1386	703
1386	11
1386	269
1386	1905
1386	2297
1386	14973
1386	237
1386	531
1386	203
1386	7
1386	8910
1386	973
1386	1262
1386	10289
1386	5765
1386	8624
1386	866
1386	2702
1386	4846
1386	348
1386	5383
1386	2965
1386	534
1386	12104
1386	554
1386	329
1386	1493
1386	6876
1386	1240
1386	1762
1386	121
1386	139
1386	14918
1386	588
1386	1126
1386	11710
1386	911
1386	363
1386	163
1386	209
1386	4286
1386	203
1386	276
1386	894
1386	2484
1386	582
1386	3710
1386	222
5461	2233
3044	3582
3044	648
3044	284
3044	872
3044	2544
8351	82
8351	2843
8351	254
8351	2094
8351	1197
8351	15453
8351	2297
8351	6129
468	265
468	48
468	932
468	7627
468	793
468	427
468	11347
468	1439
468	427
468	11576
468	4330
468	5638
468	853
468	8529
468	7
468	517
468	2483
468	924
468	7837
12539	176
7002	82
10754	1102
7629	911
7629	6185
7629	3839
637	814
637	1303
637	1512
637	618
637	1023
637	632
637	2498
637	3896
637	2440
7379	1341
7379	524
7379	4104
8343	257
8343	7188
8343	203
378	4346
16340	3802
1100	147
1100	486
1100	9823
1100	1401
1100	178
1100	480
1100	4640
1100	460
1100	12670
1100	3312
1100	552
1100	925
1100	716
1100	384
1100	110
1100	41
1100	4874
1100	771
1100	3129
1100	10064
1100	544
1100	139
1100	10510
1100	7
1100	865
1100	4035
1100	260
1100	4800
1100	1469
1100	427
1100	7209
1100	3889
1100	499
1100	1157
1100	1419
1100	13130
1100	209
1100	10507
1100	54
1100	714
1100	6758
1100	3850
1100	3312
1100	384
1100	600
1100	4633
1100	634
1100	1265
1100	7221
1100	1656
1100	6650
1100	2603
1100	8888
1100	8161
1100	115
1100	7
1100	887
1100	1138
1100	283
1100	161
1100	99
1100	4781
1100	167
1100	1405
1100	2657
1100	933
1100	547
1100	25
1100	4530
1100	1315
1100	2764
1100	5249
1100	2260
1100	311
1100	1721
1100	355
1100	3133
1100	854
1100	384
1100	1665
1100	253
1100	2281
1100	1008
1100	1709
1100	485
1100	54
1100	132
1100	3786
1100	2790
1100	45
1100	7641
1100	13294
1100	1429
1100	4596
1100	3901
1100	10253
1100	43
1100	5062
1100	756
1100	4036
1100	2295
1100	296
1100	3805
1100	1122
1100	9795
1100	2489
1100	4159
1100	5027
1100	1287
1100	1894
1100	5941
1100	7
1100	1393
1100	746
1100	602
1100	924
1100	2219
6943	5107
6943	485
6943	1
6943	2147
6943	599
6943	2787
6943	1241
6943	1155
1032	1403
1032	246
1032	15201
1032	203
1032	2629
1032	2779
1032	5800
1032	246
1032	412
1032	1913
1032	601
1032	1196
1032	252
1032	2349
1032	510
1032	2440
1032	1404
1032	492
1032	219
1032	1519
1032	871
1032	412
1032	5979
1032	2391
1032	2391
1032	5030
1032	5225
1032	3669
1032	3754
1032	447
1032	492
1032	738
1032	816
1032	838
1032	787
1032	915
1032	1383
1032	278
1032	2766
5020	5460
5020	153
5020	2610
7597	499
7597	476
7597	731
7597	3549
3423	3898
3423	4362
3423	10
3423	852
15698	441
11623	1993
1287	248
1287	24
1287	1626
1287	3261
1287	1422
1287	193
1287	1596
1287	14
1287	7476
1287	1719
1287	12434
1287	388
1287	3360
1287	45
1287	1277
1287	5928
1287	6692
1287	276
1287	194
1287	683
1287	3717
1287	610
1287	816
1287	414
1287	878
1287	44
1287	1970
1287	1012
1287	7
1287	80
1287	1048
1287	194
1287	539
1287	923
10314	441
10314	203
10314	149
10314	1381
10314	6583
10314	1625
10314	1073
9653	1671
15563	1711
2900	4209
2900	292
2900	7458
2900	377
2900	893
16345	1359
6351	3081
6351	1908
6351	9622
6351	2076
6351	1000
1616	3705
1616	76
8180	1947
82	608
82	2886
82	8744
82	847
82	2318
82	3302
82	423
82	239
82	2656
82	2055
82	588
82	871
82	1581
82	537
82	2398
82	868
82	6337
82	1799
82	2627
82	523
82	1896
82	604
82	380
82	153
82	10
82	932
82	1906
82	2514
82	2831
82	870
82	883
82	4644
82	13778
82	377
82	34
82	3609
82	11944
82	747
82	384
82	3344
82	131
82	4605
82	5368
82	239
82	5491
82	222
82	7
82	2736
82	4630
82	6213
82	2159
82	2394
82	1163
82	1377
82	6335
82	4351
82	764
82	6307
82	5187
82	2222
82	5794
82	82
82	11390
82	6678
82	12462
82	3169
82	6742
82	5357
82	135
82	1284
82	2271
82	1156
82	2286
82	5218
82	610
82	536
82	14947
82	56
82	499
82	2838
82	1416
82	43
82	2575
82	4906
82	2767
82	1800
82	638
82	121
82	121
82	3083
82	11958
82	711
82	2315
82	4768
82	3273
82	1750
82	2286
82	3330
82	39
82	1888
82	7871
82	10
82	7
82	213
82	3608
82	154
82	7057
82	313
82	2704
82	1157
82	863
82	3590
82	2057
82	6275
82	5000
82	3538
82	6848
82	8045
82	1241
82	515
82	1582
82	423
82	551
82	7
82	929
82	8649
82	2133
82	2149
82	120
82	602
82	2253
82	5308
82	2722
82	4406
82	270
82	3341
82	278
82	415
82	248
82	1291
82	36
82	1304
82	9500
82	3231
82	3118
82	6072
82	307
82	1914
82	2253
82	2771
82	517
82	934
82	2433
82	7
82	2904
82	5
82	5511
82	929
82	762
82	2838
82	3599
82	8904
82	3231
82	269
82	4876
82	923
82	1000
82	2550
82	4184
82	3317
82	926
82	12896
82	1303
82	3725
82	1154
82	4679
82	377
82	5427
82	10197
82	1282
82	1277
82	203
82	4379
82	269
82	6492
82	987
82	534
82	12690
82	270
82	6567
82	562
82	4744
82	203
82	362
82	6540
82	3344
82	7
82	1075
82	2640
82	1143
82	4086
82	7
82	519
82	1235
82	1994
82	10342
82	2750
82	610
82	3920
82	785
82	369
82	216
82	707
82	2987
82	936
82	707
82	2640
82	3006
82	3336
82	923
82	2153
82	1719
5299	2278
13375	905
15647	221
3479	5573
1597	881
1597	1309
11245	2528
13856	6951
3462	1020
3462	1315
3462	174
3462	1303
3462	1206
3462	167
3462	826
3462	925
3462	1668
3462	1495
3462	1749
3462	7
3462	2713
3462	2277
3462	1094
3462	596
3462	16084
3462	1178
3462	3824
3462	7855
3462	382
3462	384
3462	4394
3462	5798
3462	8511
3462	260
3462	588
3462	881
3462	478
3462	384
3462	5145
3462	10329
3462	133
3462	1374
3462	438
3462	848
3462	163
3462	15214
3462	545
3462	89
3462	11226
