1275	173
1275	879
1275	747
1275	928
7863	1466
7863	896
7863	2057
7863	807
7863	2822
7863	7984
7863	2410
7863	484
7863	535
7863	609
7863	2690
7863	741
7863	1099
7863	506
7863	198
7863	41
7863	969
7863	1091
7863	532
7863	69
7863	758
7863	754
7863	2671
7863	928
7863	384
7863	5281
7863	2462
7863	1200
7863	2668
7863	7836
7863	580
7863	643
7863	1321
7863	1356
7863	614
7863	1214
7863	6237
7863	43
7863	44
7863	1317
7863	2408
7863	337
7863	7590
7863	7776
11110	3031
11110	1477
11110	1996
11110	816
11110	1455
11110	66
11110	130
11110	4277
11110	1864
11110	491
11110	4556
11110	4214
11110	497
11110	1034
11110	522
11110	1569
11110	199
11110	577
7894	1415
7894	1114
7894	254
7894	1897
7894	1605
7894	3268
7894	554
7894	1012
7894	1434
7894	766
7894	1568
7894	2262
7894	150
7894	3423
7894	282
2509	4823
2509	7046
2509	8770
2509	8247
2509	4709
2509	398
2509	727
2509	5332
2509	441
2509	3876
2509	6384
2509	232
2509	759
2509	2009
2509	3755
2509	434
2509	1487
2509	4106
2509	4271
5078	1425
5078	2134
5078	3597
5078	832
5078	2945
5078	2748
5078	754
5078	2376
5078	379
5078	823
5078	1076
5078	279
4598	4364
4598	3783
4598	111
4598	400
4598	2666
4598	3198
4598	2849
4598	3187
4598	172
4598	2102
4598	1125
4598	192
4598	527
4598	483
4598	3668
4598	2050
4598	1040
4598	1759
4598	5281
4598	2186
11050	571
11050	6168
11050	271
11050	116
11050	684
11050	806
11050	1838
11050	386
11050	425
11050	1880
11050	4492
11050	58
11050	4676
11050	2749
11050	202
11050	1496
11050	780
11050	3395
11050	927
11050	1506
11050	3526
11050	1361
11050	1845
11050	1977
11050	692
11050	3182
11050	1803
4543	868
4543	2288
4543	1124
4543	1700
4543	628
4543	203
4543	3807
4543	162
4543	2401
4543	2411
4543	1836
4543	182
4543	1281
12914	766
12914	7329
12914	3713
12914	1920
12914	441
12914	1348
12914	5636
12914	643
12914	622
12914	1342
12914	4916
12263	413
12263	751
12263	320
12263	6651
12263	4548
12263	3129
12263	3292
12263	119
12263	2170
12263	1814
12263	754
12263	1029
12263	1507
12263	2023
12263	2486
12263	669
12263	386
12263	3020
5142	467
5142	2407
5142	1383
5142	656
5142	3509
5142	3833
5142	1649
5142	839
5142	1975
5142	1034
5142	3457
5142	6781
5142	4919
5142	880
5142	1040
5142	1906
5142	642
5142	746
5142	1197
5142	3137
669	1020
669	578
669	8562
669	5594
669	3084
669	434
669	1454
669	2288
669	49
669	236
669	2727
669	622
669	363
669	1099
669	5925
669	1040
669	6630
14925	2183
14925	1921
14925	1099
14925	256
14925	2756
14925	4989
14925	65
14925	741
14925	1103
14925	743
14925	1733
14925	1328
14925	162
8831	3022
8831	1255
8831	94
8831	448
8831	66
8831	2036
8831	487
8831	1394
8831	957
8831	1434
8831	600
8831	506
8831	145
8831	1731
8831	306
8831	6446
8831	1593
8831	603
8831	2333
8831	656
8831	3008
8146	1515
8146	2131
8146	721
8146	1335
8146	330
8146	1160
8146	2629
8146	1622
8146	458
8146	4357
8146	2867
8146	1708
8146	2023
8146	877
8146	2780
8146	7336
8146	2416
8146	906
8146	2587
8146	8298
8146	1714
8146	9485
8146	2791
8146	761
8146	6469
2434	2722
2434	3304
2434	614
2434	726
2434	676
2434	1976
2434	415
2434	1791
2434	1288
2434	4885
2434	2443
2434	6204
2434	209
2434	182
2434	855
2434	1217
2434	299
2434	1104
2434	413
2434	3814
2434	2086
2434	122
2434	1859
2434	4267
2434	2688
2434	1173
2434	4432
11335	8162
11335	386
11335	6193
11335	2061
11335	195
11335	379
11335	4
11335	4059
11335	3141
11335	380
11335	8453
11335	9624
11335	685
11335	4584
11335	6551
8588	2297
8588	673
8588	540
8588	4270
8588	1274
8588	4317
8588	3242
8588	1649
8588	370
8588	50
8588	1336
4142	839
4142	44
4142	906
4142	3948
4142	556
4142	190
4142	2668
4142	588
4142	1328
4142	972
4142	324
4142	907
4142	31
4142	1774
4142	199
4142	4064
4142	298
4142	903
4142	2810
4142	6492
4142	1020
4142	41
4142	371
4142	2342
4142	634
4142	3770
4142	3024
14935	1823
14935	8802
14935	5029
14935	330
14935	5166
14935	5506
14935	6399
14935	1564
14935	1154
14935	2923
14935	48
14935	1227
14935	1209
14935	7465
14935	5978
14935	4843
14935	7626
14935	1219
14935	9909
14935	2871
14935	3560
14935	6596
14935	9467
14935	185
14784	356
14784	52
14784	506
14784	780
14784	1375
14784	2376
14784	2679
14784	885
14784	4339
14784	4556
14784	786
14784	452
14784	4928
14784	2634
14784	532
14784	1908
14784	1777
14784	4346
14784	1383
14784	1255
14784	1189
4100	909
4100	532
4100	1408
4100	3079
4100	2086
4100	1980
4100	772
4100	168
4100	5668
4100	931
4100	1431
4100	3991
4100	6907
4100	3267
4100	2506
4100	91
4100	3029
4100	673
4100	1985
4100	6543
4100	357
4100	3212
4100	4691
4100	9682
4100	1900
4100	2354
4100	1458
4100	2184
4100	2471
4100	1975
4100	709
4100	1146
4100	308
4100	6443
14849	491
14849	1990
14849	2785
14849	4554
14849	3434
14849	1050
14849	3320
14849	1554
14849	365
14849	3491
14849	2862
14849	78
4599	2641
4599	2416
4599	425
4599	626
4599	877
4599	5614
4599	437
4599	5406
4599	3524
4599	3204
4599	1924
4599	223
4599	1026
4599	1656
4599	1816
4599	335
10851	2115
10851	533
10851	1878
10851	1056
10851	145
10851	2089
10851	1633
10851	300
10851	66
10851	532
10851	380
10851	909
10851	1455
10851	173
10851	8113
10851	5232
10851	1173
10851	506
10851	4453
10851	198
10851	1583
10851	2049
5810	1329
5810	792
5810	1434
5810	1416
5810	3526
5810	370
5810	66
5810	2345
5810	1195
5810	205
5810	2587
5810	295
5810	1189
5810	5253
5810	39
5810	1158
5810	5706
5810	1583
5810	4599
5810	4832
5810	699
7728	415
7728	5315
7728	1676
7728	404
7728	3103
7728	1335
7728	3618
7728	1024
7728	506
7728	3818
7728	3242
7728	846
7728	108
7728	1256
7728	877
7728	20
7728	1408
7728	3642
7728	1906
4501	8165
4501	1552
4501	418
4501	129
4501	972
4501	1211
4501	807
4501	3929
4501	772
4501	5562
4501	1177
4501	294
4501	1493
4501	2933
4501	3843
4501	6406
4501	2529
4501	1777
4501	6275
4501	3390
4501	685
4501	710
9544	1304
9544	411
9544	3275
9544	2794
9544	1258
9544	902
9544	2673
9544	1826
9544	3652
9544	3818
9544	345
9544	2324
13001	3077
13001	1695
13001	1535
13001	1445
13001	3837
13001	783
13001	542
13001	5860
13001	8871
13001	1650
13001	1776
13001	5071
13001	31
13001	1724
13001	1920
13001	556
13001	1842
13001	2502
13001	147
13001	931
13001	1130
13001	4137
13001	4088
13001	1593
10398	1619
10398	1192
10398	4560
10398	3482
10398	5499
10398	48
10398	7162
10398	3958
10398	1332
10398	2193
10398	7101
10398	895
10398	5890
10398	3371
10398	27
12624	2506
12624	855
12624	2873
12624	6161
12624	754
12624	108
12624	256
12624	2580
12624	1863
12624	1189
12624	743
12624	204
12624	1787
12624	136
12624	4992
12624	4305
12624	3062
12624	641
12624	925
12624	2234
12624	4319
6704	202
6704	1788
6704	779
6704	4018
6704	2405
6704	2054
6704	2223
6704	481
6704	3652
6704	1427
6704	2772
6704	864
6704	535
8520	4082
8520	775
8520	1549
8520	467
8520	966
8520	2505
8520	4560
8520	1120
8520	70
8520	2415
8520	9373
8520	972
8520	3297
8520	3819
14424	600
14424	5959
14424	3725
14424	3315
14424	1062
14424	3086
14424	2970
14424	3576
14424	2100
14424	1562
14424	580
14424	236
14424	4272
14424	8601
14424	428
14424	4455
14424	4365
14424	2055
14424	807
14424	1222
14424	2568
14424	3163
14424	3497
14424	1505
3469	1065
3469	580
3469	434
3469	2228
3469	1871
3469	7696
3469	885
3469	4290
3469	2572
3469	2768
3469	2144
3469	94
1558	1836
1558	1991
1558	5520
1558	663
1558	771
1558	4
1558	5724
1558	6684
1558	6510
1558	2664
1558	2303
1558	3077
1558	2640
1558	135
1558	905
1558	2633
1558	5105
1558	2843
1558	1030
1558	1434
1558	2739
1558	1454
1558	707
1558	1566
1558	544
1558	861
1558	4732
1558	1171
1558	190
1558	926
1558	1605
1558	542
1558	672
1558	106
1558	356
1558	6850
1558	1206
5865	834
5865	1552
5865	1530
5865	6432
5865	2766
5865	1121
5865	397
5865	1181
5865	1372
5865	2286
5865	1570
5865	3702
5865	813
5865	336
5865	3534
5865	868
5865	330
5865	1818
5865	1263
5865	1465
5865	1995
5865	5386
5865	3669
5865	2363
5865	1160
5865	685
5865	3402
5865	732
5865	3966
5152	244
5152	4122
5152	4011
5152	2714
5152	62
5152	1639
5152	8071
5152	2371
5152	685
5152	3596
5152	9259
5152	1530
5152	2881
5152	754
5152	318
5152	43
5152	1608
5152	1540
5152	6503
5152	8069
5152	3347
5152	1010
2831	3434
2831	1532
2831	768
2831	9009
2831	2170
2831	65
2831	973
2831	4963
2831	5549
2831	879
2831	1584
2831	769
2831	4709
2831	239
12625	495
12625	384
12625	8312
12625	1930
12625	6287
12625	901
12625	2137
12625	2520
12625	696
12625	2270
12625	425
12625	9122
12625	1485
12625	1681
12625	464
12625	1196
12625	1440
12625	1750
14077	3295
14077	4636
14077	290
14077	2273
14077	868
14077	903
14077	468
14077	1179
14077	2151
14077	3201
14077	3546
14077	1945
14077	2040
14077	578
14077	6441
14077	3118
14077	1173
14077	1314
14077	2262
14077	1965
14077	2295
14077	9129
14077	3250
14077	2236
14077	771
14077	1099
14077	1250
14077	627
14077	3407
14077	1212
14077	4997
14077	2186
14077	1941
14077	2210
14077	4697
14077	136
14077	620
14077	3656
14077	2054
14077	1425
14077	230
14077	2873
14077	943
14077	3059
14077	312
14077	4499
14077	3505
14077	118
14077	1007
14077	397
14077	673
14077	3853
14077	415
8953	4440
8953	2640
8953	1568
8953	4919
8953	1434
8953	1824
8953	3519
8953	1062
8953	3315
8953	1304
8953	66
8953	848
9627	1562
9627	7005
9627	326
9627	4853
9627	467
9627	361
9627	1411
9627	4361
9627	3693
9627	925
9627	1180
9627	107
9627	2871
9627	2034
9627	413
9627	4094
9627	2753
9627	726
9627	220
9627	2534
9627	1192
9627	1552
9627	729
9627	199
9627	2739
9627	5818
9627	1167
9627	173
9627	1387
9627	2610
9627	1829
9627	1293
9627	2987
9627	4229
9627	3996
9627	1240
9627	950
9627	5387
9627	537
9627	8358
9627	44
9627	5941
9627	3206
9627	1217
9627	7286
9627	681
9627	533
12790	5519
12790	4576
12790	9006
12790	5792
12790	7423
12790	400
12790	2700
12790	442
12790	52
12790	1174
12790	1961
12790	4600
12790	3863
12790	2385
12790	6355
12790	6956
12790	2314
10207	221
10207	2888
10207	1935
10207	1391
10207	1555
10207	1281
10207	600
10207	3352
10207	204
10207	228
10207	2873
3049	936
3049	150
3049	1198
3049	3585
3049	2615
3049	2155
3049	8211
3049	3543
3049	345
3049	2411
3049	710
3049	1146
3049	1426
3049	2581
3049	1863
3049	1908
3049	428
3049	5492
3049	657
3049	2420
1114	39
1114	4789
1114	1135
1114	2945
1114	792
1114	977
1114	6330
1114	7834
1114	1329
1114	626
1114	6641
1114	8766
1114	5041
1114	441
1700	2457
1700	685
1700	4931
1700	4695
1700	45
1700	834
1700	4298
1700	7949
1700	1636
1700	231
1700	3600
1700	3618
1700	4161
1700	3778
1700	3161
1700	3625
1700	397
1700	1887
1700	6233
1700	452
1700	956
1700	368
1700	1165
1700	903
1700	2065
1700	1032
3149	3407
3149	3193
3149	2937
3149	905
3149	41
3149	3803
3149	1468
3149	4015
3149	1302
3149	2294
3149	7690
3149	1428
3149	7749
3149	71
3149	44
3149	3014
3149	1214
3149	1377
3149	743
3149	7431
3149	1191
3149	425
3149	1222
5051	2165
5051	8686
5051	9090
5051	5437
5051	633
5051	980
5051	5141
5051	4069
5051	4038
5051	5692
5051	2185
5051	4155
5051	3448
5051	3925
5051	8020
7013	1007
7013	119
7013	524
7013	843
7013	2173
7013	151
7013	1868
7013	1980
7013	804
7013	1253
7013	140
7013	3198
7013	1065
7013	2366
12738	656
12738	657
12738	5487
12738	808
12738	3161
12738	2690
12738	326
12738	1180
12738	2776
12738	81
12738	2837
12738	972
12738	635
12738	423
12738	129
12738	1228
12738	2279
12738	45
12738	905
12738	1372
12738	721
12738	684
12738	5245
12738	205
12738	4703
12738	2981
12738	1757
12738	3698
12738	878
12738	1629
12738	4285
12738	4458
12738	78
12738	365
4317	2047
4317	868
4317	6615
4317	839
4317	6916
4317	1723
4317	3827
4317	2856
4317	6157
4317	6716
4317	771
4317	538
4317	2476
4317	3931
4317	1164
4317	506
4317	1661
4317	2581
9910	1787
9910	179
9910	8621
9910	6952
9910	5031
9910	27
9910	753
9910	1295
9910	3084
9910	4116
9910	4992
9910	113
9910	1521
16028	1304
16028	740
16028	3671
16028	7314
16028	1539
16028	7149
16028	2581
16028	1568
16028	125
16028	5414
16028	2743
16028	1060
16028	7996
16028	94
16028	3905
16028	4499
16028	771
16028	2540
16028	487
16028	3075
16028	2155
16028	293
16028	3153
16028	861
16028	4536
16028	3231
12921	8341
12921	638
12921	5815
12921	525
12921	4338
12921	1180
12921	2128
12921	6118
12921	7692
12921	2151
12921	1329
12921	3856
12921	3865
12921	1380
12921	840
4676	400
4676	2642
4676	323
4676	2262
4676	2652
4676	1084
4676	22
4676	298
4676	1381
4676	6839
4676	1263
4676	4641
4676	3224
4676	533
4676	5221
4676	9555
4676	3403
10712	6525
10712	1569
10712	3093
10712	3146
10712	2266
10712	1347
10712	2115
10712	2049
10712	727
10712	3586
10712	4216
10712	305
10712	4479
10712	6257
10712	397
10712	622
10712	5151
10712	825
10712	1393
10712	3955
10712	1787
10712	1211
10712	559
10712	653
10712	3667
10712	1164
10712	1769
10712	112
10712	51
10712	4655
10712	950
10712	208
10712	1499
10712	479
10712	1366
10712	1255
3981	1024
3981	938
3981	330
3981	533
3981	8207
3981	2988
3981	4750
3981	173
3981	1446
3981	1169
3981	810
3981	861
3981	3433
3981	568
3981	4214
3981	2023
3981	52
3981	3375
3981	658
3981	906
3981	542
3981	3807
3981	4036
3981	5388
3981	3021
3981	22
3981	5022
3981	885
4897	5658
4897	2078
4897	963
4897	834
4897	1091
4897	807
4897	707
4897	3045
4897	250
4897	374
4897	1928
4897	7746
4897	685
4897	1670
4897	1230
4897	5031
4897	4672
4897	41
4897	57
4897	766
4897	1762
4897	4315
8322	287
8322	228
8322	2274
8322	6161
8322	434
8322	298
8322	329
8322	2457
8322	2183
8322	1552
8322	2834
8322	74
8322	4017
8322	3694
8322	5159
8322	3406
8322	580
8322	9095
8322	1381
8322	1593
8322	1691
1475	7691
1475	9628
1475	1067
1475	108
1475	8231
1475	3293
1475	5683
1475	2332
1475	7453
1475	5864
1475	6777
1475	1304
1475	7248
2133	3198
2133	237
2133	155
2133	559
2133	905
2133	2878
2133	867
2133	903
2133	436
2133	761
2133	1216
2133	907
2133	1928
2133	135
2133	2088
2133	134
2133	2652
2133	496
2133	512
2133	821
2133	4747
2133	66
2133	4059
2133	641
2133	228
2133	553
2133	1823
2133	4541
4224	370
4224	5413
4224	3492
4224	6280
4224	8147
4224	9244
4224	2061
4224	599
4224	394
4224	1800
4224	532
4224	2799
4224	2152
4224	2458
4224	2151
4224	1586
4224	1067
4224	1432
4224	677
4224	150
15326	3554
15326	358
15326	3969
15326	9680
15326	9201
15326	6818
15326	4644
15326	4953
15326	8497
15326	89
15326	7156
15326	5722
15326	3361
15326	927
15382	1206
15382	1956
15382	133
15382	966
15382	50
15382	276
15382	385
15382	135
15382	1070
15382	906
15382	1568
15382	1027
15382	2344
15382	4190
15382	1334
15382	1020
15382	559
15382	1230
15382	217
15382	3094
15382	5295
15382	3528
15382	5146
15382	2151
15382	603
15382	3270
13353	517
13353	1636
13353	791
13353	532
13353	397
13353	718
13353	1963
13353	61
13353	443
13353	928
13353	832
13353	1093
13353	4584
13353	5437
13353	7112
13353	4001
13353	374
13470	1639
13470	8060
13470	2345
13470	400
13470	3729
13470	1833
13470	1777
13470	1306
13470	66
13470	2499
13470	510
13470	80
13470	2186
13470	2363
13470	2205
13470	599
13470	386
13470	136
13470	2688
13470	9462
13470	2666
13470	3651
13470	1564
13470	805
13470	1731
11311	1814
11311	198
11311	1195
11311	39
11311	386
11311	707
11311	1168
11311	1604
11311	3019
11311	879
11311	1315
11311	202
11311	547
11311	2242
11311	224
11311	1076
12112	4270
12112	413
12112	2179
12112	1440
12112	3693
12112	4914
12112	190
12112	436
12112	5786
12112	1216
12112	726
12112	239
12112	145
12112	1274
12112	500
12112	42
12112	896
3887	2314
3887	614
3887	1321
3887	2731
3887	4554
3887	3612
3887	1838
3887	885
3887	2688
3887	743
3887	620
3887	1019
3887	278
3887	2676
3887	1858
3887	2057
3887	5029
3887	41
3887	44
3887	2088
2905	4680
2905	787
2905	2191
2905	450
2905	37
2905	2141
2905	1696
2905	3432
2905	721
2905	3923
2905	1194
2905	6492
2905	1236
2905	4950
2905	5308
2905	4851
3872	1173
3872	1253
3872	2544
3872	947
3872	3272
3872	792
3872	6907
3872	1377
3872	1245
3872	1696
3872	5339
3872	595
3872	5401
3872	2941
3872	1509
3872	6349
3872	39
3872	5942
1506	3378
1506	2690
1506	4854
1506	2132
1506	5007
1506	2200
1506	2345
1506	4743
1506	1963
1506	2211
1506	761
1506	1803
1506	866
1506	5257
1506	3289
1506	520
1506	1334
2618	1541
2618	896
2618	4960
2618	80
2618	2155
2618	312
2618	1304
2618	619
2618	74
2618	2629
2618	7779
2618	3397
2618	4424
2618	7197
2618	41
2618	674
2618	452
2618	570
2618	7489
2618	66
2618	7943
2618	1704
2618	1787
13168	363
13168	1179
13168	7705
13168	1334
13168	3173
13168	2071
13168	5823
13168	1762
13168	2679
13168	2865
13168	292
13168	2235
13168	2510
13168	643
6587	1803
6587	6257
6587	780
6587	3962
6587	1681
6587	584
6587	639
6587	928
6587	807
6587	875
6587	2685
6587	2648
6587	370
6587	1725
6587	4632
11214	1329
11214	38
11214	622
11214	1795
11214	80
11214	1721
11214	1453
11214	891
11214	635
11214	5851
11214	2888
11214	5981
945	7705
945	1593
945	4432
945	7124
945	1769
945	3389
945	580
945	2923
945	370
945	1519
945	1731
945	1945
945	3433
945	106
945	199
945	3173
945	685
945	379
945	885
945	1143
945	1521
5553	1318
5553	3600
5553	1255
5553	1961
5553	205
5553	635
5553	1874
5553	1299
5553	491
5553	1053
5553	1164
5553	834
5553	709
5553	2085
5553	843
5553	429
5553	2313
5553	452
5553	224
5553	855
5553	1777
5553	145
11278	1062
11278	519
11278	2000
11278	5688
11278	1270
11278	262
11278	2187
11278	810
11278	2078
11278	3486
11278	1935
11278	3271
11278	1961
11278	2185
11278	1195
12206	710
12206	3010
12206	1954
12206	931
12206	739
12206	456
12206	4115
12206	2186
12206	5723
12206	1026
12206	684
12206	497
12206	1624
12206	2102
12206	2557
12206	3107
12206	766
3080	4547
3080	993
3080	810
3080	425
3080	2035
3080	1420
3080	951
3080	3137
3080	397
3080	2366
3080	4108
3080	2344
3080	1415
3080	1164
3080	2801
3080	2137
3080	336
3080	815
3080	2493
4825	3701
4825	2841
4825	6977
4825	1416
4825	2657
4825	1593
4825	1385
4825	739
4825	1253
4825	1493
4825	5448
4825	5386
4825	4663
13601	2100
13601	1288
13601	1432
13601	5580
13601	2588
13601	256
13601	2042
13601	8853
13601	969
13601	996
13601	4190
13601	288
13601	585
13601	4466
13601	1839
13601	824
13601	1155
10602	6658
10602	3182
10602	932
10602	1023
10602	1546
10602	3324
10602	275
10602	894
10602	1026
10602	9232
10602	1041
10602	4293
10602	2312
10602	879
10602	1507
10602	3392
10602	1076
10602	1270
10602	2673
10602	364
10602	609
10602	22
10602	3329
10602	1715
10602	2682
10602	3007
13891	1041
13891	972
13891	1377
13891	4950
13891	130
13891	1525
13891	1371
13891	691
13891	293
13891	797
13891	2889
13891	1985
13891	2132
13891	2646
13891	1546
15708	2527
15708	3771
15708	1146
15708	2376
15708	906
15708	3054
15708	461
15708	1171
15708	135
15708	2967
15708	8443
15708	735
15708	2303
15708	4024
15708	951
15708	1052
2743	1327
2743	1686
2743	45
2743	1408
2743	465
2743	58
2743	1803
2743	2405
2743	66
2743	4447
2743	2883
2743	4748
2743	3079
2743	5685
2743	206
2743	3334
2743	3187
2743	1242
2743	4006
2743	4104
2743	1595
2743	1288
2743	125
2743	2501
15410	4022
15410	4017
15410	3364
15410	116
15410	4046
15410	3642
15410	1367
15410	2680
15410	3698
15410	4853
15410	1454
15410	843
15410	4316
15410	622
861	2408
861	41
861	1024
861	758
861	1297
861	1146
861	9066
861	5340
861	5549
861	524
861	1263
861	7900
861	397
861	300
861	1215
861	1926
861	5342
861	487
861	1411
861	1908
861	2172
861	1171
861	843
861	81
861	151
861	2317
861	1505
861	5854
861	1315
861	5509
861	1253
861	9915
861	83
1080	31
1080	617
1080	7412
1080	794
1080	1913
1080	1296
1080	1302
1080	2780
1080	271
1080	1217
1080	1345
1080	273
1080	5345
1080	4640
1080	689
1080	917
1080	8935
1080	80
1080	5217
1080	1408
1080	6270
1080	779
1080	1677
1080	346
1080	1383
1080	7005
1080	533
1080	2640
1080	3362
1080	2195
1080	4748
1080	1519
1080	4969
1080	1216
1080	480
1080	3612
1080	3570
1080	461
14809	291
14809	5144
14809	3862
14809	580
14809	4559
14809	8147
14809	406
14809	7658
14809	130
14809	707
14809	3489
14809	609
14809	2773
14809	7455
2433	527
2433	679
2433	906
2433	1432
2433	709
2433	494
2433	856
2433	657
2433	1254
2433	1431
2433	826
2433	2247
2433	267
2433	3656
2433	7060
2433	614
2433	3471
2433	4855
2433	3077
2433	550
2433	1836
3408	2170
3408	320
3408	2380
3408	76
3408	497
3408	2281
3408	6749
3408	41
3408	1849
3408	5261
3408	1020
3408	386
3408	623
3408	205
10956	2805
10956	3173
10956	5962
10956	2843
10956	6204
10956	436
10956	44
10956	131
10956	3115
10956	220
10956	2987
10956	559
10956	6866
10956	173
10956	330
5006	1634
5006	4728
5006	3711
5006	571
5006	12
5006	30
5006	2280
5006	2764
5006	4260
5006	2185
5006	1052
5006	2726
5006	427
5006	4547
5006	497
5006	2929
5006	1750
13861	782
13861	2894
13861	1402
13861	1652
13861	2996
13861	2654
13861	4591
13861	2401
13861	4234
13861	1164
13861	409
13861	1065
13861	3019
13861	3410
13861	438
13861	4908
13861	2120
10110	1777
10110	1725
10110	8121
10110	2620
10110	634
10110	1970
10110	1756
10110	41
10110	799
10110	1530
10110	741
10110	743
10110	1625
10110	120
16066	1115
16066	3099
16066	597
16066	8907
16066	21
16066	725
16066	2521
16066	4538
16066	1716
16066	7493
16066	2231
16066	6969
9864	379
9864	7319
9864	792
9864	66
9864	2134
9864	2345
9864	384
9864	3804
9864	22
9864	649
9864	685
9864	61
9864	506
13618	2154
13618	5340
13618	7900
13618	9385
13618	6185
13618	4911
13618	5963
13618	6342
13618	2855
13618	232
13618	5460
13618	6798
13618	5603
12643	135
12643	906
12643	4234
12643	176
12643	1062
12643	772
12643	634
12643	1154
12643	116
12643	1180
12643	1286
12643	42
12643	441
12643	6260
4095	843
4095	1024
4095	527
4095	1040
4095	846
4095	465
4095	953
4095	8606
4095	516
4095	2286
4095	5527
7030	1921
7030	49
7030	1270
7030	212
7030	2100
7030	578
7030	1240
7030	565
7030	8555
7030	2376
7030	236
7030	1175
7030	1168
7030	487
7259	3376
7259	2669
7259	163
7259	1164
7259	2134
7259	5545
7259	368
7259	4147
7259	4357
7259	1274
7259	1529
7259	158
7259	1114
7259	2954
7259	4571
7259	1402
7259	76
7259	2226
7259	849
7259	4349
7259	767
7259	807
7259	3868
7259	3250
9279	122
9279	1057
9279	540
9279	38
9279	533
9279	5096
9279	449
9279	1020
9279	1039
9279	5512
9279	1735
9279	2363
9279	861
9279	81
9279	1328
9279	1434
9279	735
9279	663
9279	2501
9279	384
13896	1123
13896	2380
13896	2041
13896	293
13896	993
13896	5639
13896	1253
13896	81
13896	415
13896	249
13896	3781
13896	1211
8040	202
8040	2700
8040	3163
8040	2743
8040	1408
8040	155
8040	428
8040	274
8040	5232
8040	5231
8040	770
8040	484
8040	6171
8040	188
8040	464
8040	130
8040	384
8040	767
8040	7269
8040	2115
12551	491
12551	2588
12551	4383
12551	2154
12551	1212
12551	1419
12551	767
12551	2727
12551	3392
12551	155
12551	5668
12551	436
12551	1645
12551	1593
12551	2935
12551	1004
12551	818
12551	1787
12551	532
12551	1947
12551	1150
13220	452
13220	3627
13220	3171
13220	1803
13220	2477
13220	1019
13220	950
13220	3799
13220	7005
13220	1096
13220	1734
13220	1656
13220	4505
13220	3368
13220	2766
13220	2656
13220	936
13220	1688
16155	1908
16155	483
16155	2179
16155	4909
16155	1308
16155	1213
16155	2186
16155	620
16155	6086
16155	4060
16155	804
16155	3774
16155	486
16155	2666
16155	1125
16155	119
16155	1320
16155	2262
16155	2948
16155	2009
7153	483
7153	489
7153	3479
7153	7408
7153	1111
7153	1577
7153	500
7153	2842
7153	3198
7153	2179
7153	260
7153	62
7153	495
7153	155
7153	6601
7153	4140
7153	2659
7153	7553
7153	4492
7153	1342
7153	754
7153	85
7153	1358
7153	5079
7153	3066
7153	1265
7153	236
7153	1126
7153	4733
7153	700
7153	1306
7153	2267
7153	1098
7153	3073
7153	2594
7153	5743
7175	1211
7175	5276
7175	204
7175	614
7175	556
7175	4672
7175	20
7175	3077
7175	1398
7175	2400
7175	147
7175	743
7175	1189
7175	578
7175	622
7175	577
7175	580
9063	3021
9063	4050
9063	675
9063	33
9063	148
9063	613
9063	491
9063	578
9063	767
9063	1796
9063	2060
9063	3187
9063	2011
12302	69
12302	86
12302	380
12302	469
12302	1799
12302	110
12302	622
12302	5163
12302	156
12302	8312
12302	2874
12302	1970
12302	1343
12302	2008
12302	2007
12302	2774
11553	1261
11553	407
11553	2309
11553	3173
11553	238
11553	1034
11553	2823
11553	425
11553	1382
11553	3770
11553	807
11553	3686
11553	2037
11553	65
11553	4089
11553	3981
11553	761
11553	155
11553	1274
11553	384
11553	41
9967	73
9967	740
9967	1100
9967	3754
9967	61
9967	906
9967	1440
9967	5311
9967	1387
9967	314
9967	506
9967	941
9967	1549
9967	622
9967	2350
9967	6119
9967	190
9967	3695
9967	3220
9967	4579
15263	1590
15263	936
15263	277
15263	436
15263	1550
15263	1082
15263	95
15263	2231
15263	319
15263	1768
15263	2134
15263	1144
15263	4104
15263	1177
15263	6
15263	398
15263	155
15263	38
15263	987
15263	415
15263	103
15263	276
15263	3295
15263	199
15263	759
15263	302
15263	179
516	443
516	319
516	59
516	961
516	3172
516	4552
516	5016
516	695
516	2144
516	3689
516	4824
516	4339
516	61
516	274
516	792
12896	1686
12896	196
12896	687
12896	1242
12896	2870
12896	786
12896	3208
12896	1400
12896	425
12896	4939
12896	41
12896	212
12896	1671
12896	3523
12896	1180
7744	389
7744	1196
7744	4064
7744	1529
7744	3221
7744	337
7744	661
7744	4046
7744	2611
7744	1656
7744	4630
16173	2270
16173	2730
16173	609
16173	81
16173	5261
16173	4679
16173	6283
16173	3221
16173	4129
16173	4032
16173	370
16173	2798
16173	951
16173	1367
16173	41
11704	4091
11704	2820
11704	3492
11704	811
11704	1902
11704	1549
11704	506
11704	1275
11704	1304
11704	1836
11704	472
11704	1602
11704	398
11704	1732
11704	1164
11704	2039
11704	6464
11704	5410
11704	816
11704	644
11704	839
11704	2314
11704	936
11704	2420
11704	103
11704	1342
11704	965
13404	680
13404	260
13404	673
13404	506
13404	1304
13404	1362
13404	1328
13404	906
13404	1164
13404	2155
13404	2324
13404	2012
13404	1493
13404	626
13404	3118
13404	2033
13404	2908
13404	7209
13404	3518
13404	125
13404	2640
13404	743
13404	2231
13404	2705
4692	3037
4692	679
4692	578
4692	608
4692	1108
4692	99
4692	1304
4692	356
4692	2849
4692	5615
4692	707
